smile_1,smile_2,label
CCN(CC)CC(=O)NC1=C(C)C=CC=C1C,CCOC(=O)C1=C(C)NC(C)=C(C1C1=C(Cl)C(Cl)=CC=C1)C(=O)OC,5
[H][C@@]12CC3=C(C(O)=CC=C3N(C)C)C(=O)C1=C(O)[C@]1(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@]1([H])C2,CCN1C(=O)NC(C1=O)C1=CC=CC=C1,53
CC1=CC=C(NC2=C(Cl)C=CC=C2F)C(CC(O)=O)=C1,CC(C(O)=O)C1=CC=C(S1)C(=O)C1=CC=CC=C1,25
C#CCN[C@@H]1CCC2=CC=CC=C12,CC(C)NCC(O)COC1=CC=C(CC(N)=O)C=C1,66
CN1C2=C(C=C(Cl)C=C2)C(=NC(O)C1=O)C1=CC=CC=C1,CCC(=O)O[C@@](CC1=CC=CC=C1)([C@H](C)CN(C)C)C1=CC=CC=C1,25
CN1C2=C(C=C(Cl)C=C2)C(=NCC1=O)C1=CC=CC=C1F,CCCC(C)(COC(N)=O)COC(=O)NC(C)C,25
CC1NC2=CC(Cl)=C(C=C2C(=O)N1C1=CC=CC=C1C)S(N)(=O)=O,ClC1=CC2=C(C=C1)C(=C1CCNCC1)C1=C(CC2)C=CC=N1,9
[H]C(Cl)(Br)C(F)(F)F,OC[C@H]1O[C@H]([C@H](O)[C@@H](O)[C@@H]1O)C1=CC=C(Cl)C(CC2=CC=C(O[C@H]3CCOC3)C=C2)=C1,25
CC[N+](C)(CC)CCOC(=O)C(O)(C1CCCCC1)C1=CC=CC=C1,[H][C@@]12OC3=C(O)C=CC4=C3[C@@]11CCN(C)[C@]([H])(C4)[C@]1([H])C=C[C@@H]2O,25
ClC1=CC=C(CSC(CN2C=CN=C2)C2=C(Cl)C=C(Cl)C=C2)C=C1,NC1=CC(=CNC1=O)C1=CC=NC=C1,25
CCCC(C)C1(CC=C)C(=O)NC(=O)NC1=O,CN1C(CSCC(F)(F)F)NC2=CC(Cl)=C(C=C2S1(=O)=O)S(N)(=O)=O,73
FC1=CC=CC=C1C1=NCC(=S)N(CC(F)(F)F)C2=C1C=C(Cl)C=C2,ClC1=CC2=C(C=C1)C(=C1CCNCC1)C1=C(CC2)C=CC=N1,25
S=C1N=CNC2=C1NC=N2,CCCCCCCCC1=CC=C(CCC(N)(CO)CO)C=C1,68
[H][C@@]12CC[C@H](C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,CN(C)CCCN1C2=CC=CC=C2SC2=C1C=C(Cl)C=C2,5
CC1=C(NC2=C(C=CC=N2)C(O)=O)C=CC=C1Cl,CC(C)NCC(O)COC1=CC=CC2=C1C=CN2,34
NS(=O)(=O)C1=CC2=C(NCNS2(=O)=O)C=C1C(F)(F)F,OC(=O)CCC(=O)C1=CC=C(C=C1)C1=CC=CC=C1,12
CC1=CC(=NO1)C(=O)NNCC1=CC=CC=C1,NC1=NC(N)=C2N=C(C(N)=NC2=N1)C1=CC=CC=C1,25
CC1=NN=C2CN=C(C3=C(SC(Br)=C3)N12)C1=CC=CC=C1Cl,CCCN(CCC)CCC1=C2CC(=O)NC2=CC=C1,77
CCOC(=O)C1=CN=CN1[C@H](C)C1=CC=CC=C1,[H][C@]12CC[C@]([H])([C@H]([C@H](C1)OC(=O)C1=CC=CC=C1)C(=O)OC)N2C,25
NC1=C2N=CN([C@H]3C[C@H](O)[C@@H](CO)O3)C2=NC(Cl)=N1,CC1=C(C=NO1)C(=O)NC1=CC=C(C=C1)C(F)(F)F,25
CN1CCN(CC1)C(=O)OC1N(C(=O)C2=NC=CN=C12)C1=NC=C(Cl)C=C1,CC(C)CC1(CC=C)C(=O)NC(=O)NC1=O,25
CNCCCC12CCC(C3=CC=CC=C13)C1=CC=CC=C21,OP(O)(=O)OCN1C(=O)NC(C1=O)(C1=CC=CC=C1)C1=CC=CC=C1,25
CCNC1C2CCC(C2)C1C1=CC=CC=C1,C[C@@H](CC1=CC=CC=C1)NC(=O)[C@@H](N)CCCCN,40
[H][C@@]12C=C[C@H](OC(C)=O)[C@@H]3OC4=C(OC(C)=O)C=CC5=C4[C@]13CCN(C)[C@@H]2C5,CN1CCC(CC1)=C1C2=CC=CC=C2C=CC2=CC=CC=C12,25
CNCC[C@H](OC1=CC=CC2=CC=CC=C12)C1=CC=CS1,CNCCC=C1C2=CC=CC=C2CCC2=CC=CC=C12,78
CC(C)(C)NC[C@H](O)COC1=CC=CC=C1C1CCCC1,C[C@](N)(CC1=CC=C(O)C=C1)C(O)=O,66
CC1=CN([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)C(=O)NC1=O,OC(CN1C=NC=N1)(CN1C=NC=N1)C1=C(F)C=C(F)C=C1,5
[H][C@@]12C[C@@H](C)[C@H](C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])C[C@H](F)C2=CC(=O)C=C[C@]12C,[H][C@]12N(C)CC[C@@]1(C)C1=C(C=CC(OC(=O)NC)=C1)N2C,25
CC1=NN=C2CN=C(C3=CC=CC=C3)C3=C(C=CC(Cl)=C3)N12,[H][C@]12CC[C@]([H])([C@H]([C@H](C1)OC(=O)C1=CC=CC=C1)C(=O)OC)N2C,25
CC(CC1=CC=C(O)C=C1)NCC(O)C1=CC(O)=CC(O)=C1,CN[C@@H](C)[C@@H](O)C1=CC=CC=C1,25
[H][C@@]12C[C@@H](C)[C@H](C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1(Cl)[C@@]2([H])C[C@H](F)C2=CC(=O)C=C[C@]12C,[H][C@]12N(C)CC[C@@]1(C)C1=C(C=CC(OC(=O)NC)=C1)N2C,25
COCCCC\C(=N/OCCN)C1=CC=C(C=C1)C(F)(F)F,OCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO,63
NCC1(CC(O)=O)CCCCC1,CCCCOC1=CC=C(C=C1)C(=O)CCN1CCCCC1,25
CN(C)CCOC(C1=CC=CC=C1)C1=CC=CC=C1,COC1=CC2=C(NC=C2CCNC(C)=O)C=C1,25
[H][C@]12COC(=O)[C@]1([H])[C@H](C1=CC(OC)=C(OC)C(OC)=C1)C1=CC3=C(OCO3)C=C1[C@@H]2O,CC1=C2NC(=O)C3=C(N=CC=C3)N(C3CC3)C2=NC=C1,6
CCCN1CCCC[C@H]1C(=O)NC1=C(C)C=CC=C1C,[H][C@@]12CO[C@@]3(COS(N)(=O)=O)OC(C)(C)O[C@@]3([H])[C@]1([H])OC(C)(C)O2,25
CCOC(=O)C1=C(C)NC(C)=C(C1C1=CC(=CC=C1)[N+]([O-])=O)C(=O)OC,FC(F)(F)[C@]1(OC(=O)NC2=C1C=C(Cl)C=C2)C#CC1CC1,8
CN1C2=C(C=C(Cl)C=C2)N(C2=CC=CC=C2)C(=O)CC1=O,OC(C1CCCCN1)C1=CC(=NC2=C1C=CC=C2C(F)(F)F)C(F)(F)F,12
O[C@H]1CC[C@@]2(O)[C@H]3CC4=CC=C(O)C5=C4[C@@]2(CCN3CC2CCC2)[C@H]1O5,CNNCC1=CC=C(C=C1)C(=O)NC(C)C,25
[H][C@]12C[C@H](N(C(=O)[C@H](C)N[C@@H](CCC)C(=O)OCC)[C@@]1([H])CCCC2)C(O)=O,ClCCN(CCCl)P1(=O)NCCCO1,25
NC[C@@H]1O[C@H](O[C@@H]2[C@@H](CO)O[C@@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)[C@@H]2O)[C@H](N)[C@@H](O)[C@@H]1O,O.O.[98Tc+4].[O-]P([O-])(=O)CP([O-])([O-])=O,62
CCCNC(C)C(=O)NC1=C(SC=C1C)C(=O)OC,CC1=CC(OCC2CNC(=O)O2)=CC(C)=C1,25
CCC1NC(=O)C2=CC(=C(Cl)C=C2N1)S(N)(=O)=O,OC(=O)CCC(=O)C1=CC=C(C=C1)C1=CC=CC=C1,12
[H][C@@]12CC[C@](OC(C)=O)(C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])C[C@H](C)C2=CC(=O)CC[C@]12C,CCC#CC(C)C1(CC=C)C(=O)NC(=O)N(C)C1=O,12
CN1C2=C(C=C(Cl)C=C2)C(=NC(O)C1=O)C1=CC=CC=C1Cl,CN(C)CCOC(C1=CC=C(Cl)C=C1)C1=CC=CC=N1,25
FC(F)OC(Cl)C(F)(F)F,OCCN1CCN(CC\C=C2\C3=C(SC4=C2C=C(Cl)C=C4)C=CC=C3)CC1,75
[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC(=C)C2=CC(=O)C=C[C@]12C,OP(O)(=O)OCN1C(=O)NC(C1=O)(C1=CC=CC=C1)C1=CC=CC=C1,8
CN(C)S(=O)(=O)C1=CC2=C(SC3=CC=CC=C3\C2=C\CCN2CCN(C)CC2)C=C1,CN1C2=C(NC=N2)C(=O)N(C)C1=O,5
OCCOCCN1CCN(CC1)C1=NC2=CC=CC=C2SC2=CC=CC=C12,C[C@H]1CNCCC2=CC=C(Cl)C=C12,5
CC1=CC(=NN=C1NCCN1CCOCC1)C1=CC=CC=C1,NC(=N)N1CCC2=CC=CC=C2C1,66
CC(C)(C)NC[C@H](O)COC1=CC=CC2=C1CCCC2=O,N[C@@H](CC1=CC(O)=C(O)C=C1)C(O)=O,73
OC(=O)\C=C/C(O)=O.CN1CC2C(C1)C1=C(OC3=CC=CC=C23)C=CC(Cl)=C1,FC1=CC=C(C=C1)C(N1CCN(C\C=C\C2=CC=CC=C2)CC1)C1=CC=C(F)C=C1,25
CCOC(=O)C1(CCN(C)CC1)C1=CC=CC=C1,[H][C@@]12CC[C@@](O)(CCC(O)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])C=CC2=CC(=O)CC[C@]12C,25
NC12CC3CC(CC(C3)C1)C2,CCCS(=O)(=O)NC1=C(F)C(C(=O)C2=CNC3=NC=C(C=C23)C2=CC=C(Cl)C=C2)=C(F)C=C1,75
CC1=CN([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)C(=O)NC1=O,CCOC(=O)C1=C(C)NC(C)=C(C1C1=C(Cl)C(Cl)=CC=C1)C(=O)OC,5
CNCCCC12CCC(C3=CC=CC=C13)C1=CC=CC=C21,[H][C@@]12CC3=CNC4=CC=CC(=C34)C1=C[C@H](CN2C)C(=O)N[C@@H](C)CO,25
CCC1=C2NC3=C(CCOC3(CC)CC(O)=O)C2=CC=C1,COC1=CC(CC2=CN=C(N)N=C2N)=CC(OC)=C1OC,5
C[C@@H](CC1=CC=CC=C1)N(C)CC1=CC=CC=C1,CN1CCC(CC1)=C1C2=C(SC=C2)C(=O)CC2=CC=CC=C12,39
[H][C@@]12CC[C@@]3(CCC(=O)O3)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])[C@@]([H])(CC2=CC(=O)CC[C@]12C)SC(C)=O,[H][C@]12OC[C@H](O[N+]([O-])=O)[C@@]1([H])OC[C@H]2O[N+]([O-])=O,25
C[C@H](N)CC1=CC=CC=C1,OCCOCCN1CCN(CC1)C(C1=CC=CC=C1)C1=CC=C(Cl)C=C1,39
OC(=O)\C=C/C(O)=O.CN(C)CC[C@@H](C1=CC=C(Cl)C=C1)C1=CC=CC=N1,CC(C)NCC(O)COC1=CC=C(CCOCC2CC2)C=C1,5
CCCCCN(C)CCC(O)(P(O)(O)=O)P(O)(O)=O,CC1=NOC(NS(=O)(=O)C2=CC=C(N)C=C2)=C1C,75
[H][C@@]12CCC(=O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(OS(O)(=O)=O)C=C3,CCC1NC(=O)C2=CC(=C(Cl)C=C2N1)S(N)(=O)=O,64
COC1=CC(C)=NN1C1=NC(C)=CC(OC)=N1,CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)CC[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO,25
CC(CN1C2=CC=CC=C2SC2=C1C=C(C=C2)C(C)=O)N(C)C,CCC(=O)C(CCN(C)C)(C1=CC=CC=C1)C1=CC=CC=C1,25
[H][C@]1(F)[C@H](O)[C@@H](CO)O[C@H]1N1C=NC2=C(N)N=C(Cl)N=C12,NS(=O)(=O)C1=C(Cl)C=C(NCC2=CC=CO2)C(=C1)C(O)=O,25
[Cl-].CN(C)C1=CC2=[S+]C3=C(C=CC(=C3)N(C)C)N=C2C=C1,CC1=CC(OCC(O)CNC(C)(C)C)=C(Cl)C=C1,66
C#CCN[C@@H]1CCC2=CC=CC=C12,CC(C)[C@H]1CC[C@@H](CC1)C(=O)N[C@H](CC1=CC=CC=C1)C(O)=O,63
O=C1N(CC2=CC=CC=C2)C2C[S+]3CCCC3C2N1CC1=CC=CC=C1,C[C@](N)(CC1=CC=C(O)C(O)=C1)C(O)=O,66
CCN(CC)CC(=O)NC1=C(C)C=CC=C1C,CC(CN1C2=CC=CC=C2SC2=C1C=C(C=C2)C(C)=O)N(C)C,25
CC(CN(C)C)CN1C2=CC=CC=C2SC2=CC=CC=C12,COC1=CC(NC(C)CCCN)=C2N=CC=CC2=C1,9
CCCCNC1=CC=C(C=C1)C(=O)OCCN(C)C,NS(=O)(=O)CC1=NOC2=CC=CC=C12,25
NC(N)=NN=CC1=C(Cl)C=CC=C1Cl,COC(=O)C1=C(NC(C)=C(C1C1=CC(=CC=C1)[N+]([O-])=O)C(=O)OC(C)C)C#N,66
COC(=O)C1=C(C)NC(C)=C(C1C1=CC=CC=C1[N+]([O-])=O)C(=O)OCC(C)C,NC(N)=NN=CC1=C(Cl)C=CC=C1Cl,66
CCC1=CC2=C(S1)N1C(C)=NN=C1CN=C2C1=CC=CC=C1Cl,CCC(=O)NCC[C@@H]1CCC2=C1C1=C(OCC1)C=C2,25
CC1=C(C=NO1)C(=O)NC1=CC=C(C=C1)C(F)(F)F,CC1=CC(NS(=O)(=O)C2=CC=C(N)C=C2)=NO1,5
CN(C)CCOC(C)(C1=CC=CC=C1)C1=CC=CC=N1,[H]C(CCN(C)C)=C1C2=CC=CC=C2COC2=CC=CC=C12,53
CC(=O)NC1=CC=C(O)C=C1,CC(C)(C)C1=CC(=C(O)C=C1NC(=O)C1=CNC2=CC=CC=C2C1=O)C(C)(C)C,9
CC(CN(C)C)CN1C2=CC=CC=C2CCC2=CC=CC=C12,CN(C)CCC(C1=CC=C(Br)C=C1)C1=CC=CC=N1,25
ClC1=CC2=C(C=C1)N1C=NN=C1CN=C2C1=CC=CC=C1,CCCC(C)(COC(N)=O)COC(=O)NC(C)C,25
[H][C@]12CC[C@]([H])([C@H]([C@H](C1)OC(=O)C1=CC=CC=C1)C(=O)OC)N2C,CN1CCC(CC1)=C1C2=CC=CC=C2C=CC2=CC=CC=C12,25
CC1=C(C=NO1)C(=O)NC1=CC=C(C=C1)C(F)(F)F,CC1=C(NC2=C(C=CC=N2)C(O)=O)C=CC=C1Cl,25
[H][C@@]12CC[C@](O)(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1([H])[C@@]2([H])C[C@H](C)C2=CC(=O)C=C[C@]12C,CC1=NOC(NS(=O)(=O)C2=CC=C(N)C=C2)=C1C,5
O=N[Fe--](C#N)(C#N)(C#N)(C#N)C#N,CC(CCC1=CC=CC=C1)NCC(O)C1=CC(C(N)=O)=C(O)C=C1,25
[H][C@@]12CC3=CN(C)C4=C3C(=CC=C4)C1=C[C@H](CN2C)C(=O)NC(CC)CO,CC1=C2NC(=O)C3=C(N=CC=C3)N(C3CC3)C2=NC=C1,25
CC(C(O)=O)C1=CC=C(C=C1)C(=O)C1=CC=CS1,CC(C(O)=O)C1=CC=C(S1)C(=O)C1=CC=CC=C1,25
CC1=CC(=CC(C)=C1OC1=C(Br)C(N)=NC(NC2=CC=C(C=C2)C#N)=N1)C#N,NC1CC1C1=CC=CC=C1,5
CCCNC(=O)NS(=O)(=O)C1=CC=C(Cl)C=C1,[H][C@@]12CC[C@@](O)(CC#N)[C@@]1(C)CCC1=C3CCC(=O)C=C3CC[C@@]21[H],12
COC1=CC(CC2=CN=C(N)N=C2N)=CC(OC)=C1OC,CC1=CC(NS(=O)(=O)C2=CC=C(N)C=C2)=NO1,5
CCN(CC)CCN1C2=C(C=C(Cl)C=C2)C(=NCC1=O)C1=CC=CC=C1F,C[C@](N)(CC1=CC=C(O)C=C1)C(O)=O,77
C[C@](N)(CC1=CC=C(O)C(O)=C1)C(O)=O,CC(C)NCC(O)COC1=CC=CC=C1OCC=C,66
NC(=O)C([C@@H]1CCN(CCC2=CC3=C(OCC3)C=C2)C1)(C1=CC=CC=C1)C1=CC=CC=C1,CC12CC3CC(C)(C1)CC(N)(C3)C2,12
CC1=C(C)C(NC2=CC=CC=C2C(O)=O)=CC=C1,COC1=CC(CC2=CN=C(N)N=C2N)=CC(OC)=C1OC,5
CC(=O)N1CCN(CC1)C1=CC=C(OCC2COC(CN3C=CN=C3)(O2)C2=CC=C(Cl)C=C2Cl)C=C1,[K+].[K+].[K+].[K+].[K+].[Bi+3].[O-]C(=O)CC([O-])(CC([O-])=O)C([O-])=O.[O-]C(=O)CC([O-])(CC([O-])=O)C([O-])=O,8
CNCC[C@H](OC1=CC=CC2=CC=CC=C12)C1=CC=CS1,CCOC(=O)C1=CN=CN1[C@H](C)C1=CC=CC=C1,34
BrC1=CC2=C(NC(=O)CN=C2C2=CC=CC=N2)C=C1,CN1[C@H]2C[C@@H](C[C@@H]1[C@H]1O[C@@H]21)OC(=O)[C@H](CO)C1=CC=CC=C1,25
[H][C@@]12C[C@@]3([H])[C@]4([H])C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@@]1(OC(C)(C)O2)C(=O)CO,NS(=O)(=O)C1=CC2=C(NCNS2(=O)=O)C=C1C(F)(F)F,64
CCCC(C)C1(CC=C)C(=O)NC(=S)NC1=O,CNCCC(OC1=CC=C(C=C1)C(F)(F)F)C1=CC=CC=C1,25
CNCCC(OC1=CC=C(C=C1)C(F)(F)F)C1=CC=CC=C1,CCCC(C)C1(CC=C)C(=O)NC(=O)NC1=O,6
CN1C(C(=O)NC2=NC=CC=C2)=C(O)C2=C(C=CC=C2)S1(=O)=O,CC(C(O)=O)C1=CC2=C(C=C1)C1=C(N2)C=CC(Cl)=C1,25
O=C1N(CC2=CC=CC=C2)C2C[S+]3CCCC3C2N1CC1=CC=CC=C1,[H][C@@]12OC3=C4C(C[C@H]5N(C)CC[C@@]14[C@@]5([H])CC[C@@H]2O)=CC=C3OC,25
[H][C@@]12CC[C@](O)(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)CC[C@]12C,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,9
COC1=CC2=C(C=C1)C=C(CCC(C)=O)C=C2,OC1=CC=C(\C=C\C2=CC(O)=CC(O)=C2)C=C1,25
CN1C2=C(N(CC3OCCO3)C=N2)C(=O)N(C)C1=O,OP(O)(=O)OCN1C(=O)NC(C1=O)(C1=CC=CC=C1)C1=CC=CC=C1,8
NS(=O)(=O)CC1=NOC2=CC=CC=C12,[H][C@@]12CC[C@@](O)(C#CC)[C@@]1(C)C[C@H](C1=CC=C(C=C1)N(C)C)C1=C3CCC(=O)C=C3CC[C@@]21[H],9
CC1=CC(=NN=C1NCCN1CCOCC1)C1=CC=CC=C1,CN[C@@H](C)[C@@H](O)C1=CC=CC=C1,61
FC1=CNC(=O)NC1=O,COC1=C(O)C=CC(CNC(=O)CCCC\C=C/C(C)C)=C1,5
C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,NC(N)=NCCN1CCCCCCC1,66
CN(C)CCC=C1C2=CC=CC=C2C=CC2=CC=CC=C12,COC1=CC(C(O)CNC(=O)CN)=C(OC)C=C1,85
CN(C)CCCN1C2=CC=CC=C2CCC2=CC=CC=C12,COC1=CC(C(O)CNC(=O)CN)=C(OC)C=C1,85
CN(C)CCOC(C1=CC=CC=C1)C1=CC=CC=C1,CCC1=CC2=C(S1)N1C(C)=NN=C1CN=C2C1=CC=CC=C1Cl,25
CN(C)CC\C=C1\C2=CC=CC=C2COC2=C1C=C(CC(O)=O)C=C2,CN1CCN2C(C1)C1=CC=CC=C1CC1=C2N=CC=C1,53
OC(CCN1CCCC1)(C1CCCCC1)C1=CC=CC=C1,C[C@H]1[C@H]2CC3=CC=C(O)C=C3[C@]1(C)CCN2CC=C(C)C,25
NC1=CC(Cl)=C(NC2=NCCN2)C(Cl)=C1,CC(C)(C)NC[C@H](O)COC1=CC=CC=C1C1CCCC1,25
[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=C(O)C(=O)CC[C@]12C,C[C@@H](C1=NC=NC=C1F)[C@](O)(CN1C=NC=N1)C1=C(F)C=C(F)C=C1,9
COC1=C(OC)C=C2C3CC(=O)C(CC(C)C)CN3CCC2=C1,CN1C2=C(C=C(Cl)C=C2)N(C2=CC=CC=C2)C(=O)CC1=O,5
FC(F)(F)[C@]1(OC(=O)NC2=C1C=C(Cl)C=C2)C#CC1CC1,COC1=C(OC)C=C2C3CC(=O)C(CC(C)C)CN3CCC2=C1,25
[H][C@@]12CC[C@@](OC(C)=O)(C#C)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CC[C@H](OC(C)=O)C=C3CC[C@@]21[H],CCC1(C(=O)NCNC1=O)C1=CC=CC=C1,12
CN(C)CCOC(C1=CC=CC=C1)C1=CC=CC=C1,CC(C)(C)C(O)\C=C\C1=CC2=C(OCO2)C=C1,5
COCCOC(=O)C1=C(C)NC(C)=C(C1C1=CC(=CC=C1)[N+]([O-])=O)C(=O)OC(C)C,CC[N+](C)(C)CC1=CC=CC=C1Br,25
CN(C)CCOC1=CC=C(C=C1)C(=C(\CCCl)C1=CC=CC=C1)\C1=CC=CC=C1,CN1C2=C(NC=N2)C(=O)N(C)C1=O,5
CCN(CC)CCOC(=O)C1=CC=C(N)C=C1,CN1C2=C(C=C(Cl)C=C2)C(=NCC1=O)C1=CC=CC=C1F,25
CC(C)(C)NCC(O)C1=CC(O)=CC(O)=C1,CCN(CC)CCNC(=O)C1=CC=C(N)C=C1,75
ClC1=CC(Cl)=C(CO\N=C(/CN2C=CN=C2)C2=CC=C(Cl)C=C2Cl)C=C1,NCC1(CC(O)=O)CCCCC1,25
CN1CCN(CC1)C(=O)O[C@@H]1N(C(=O)C2=NC=CN=C12)C1=NC=C(Cl)C=C1,CCC1(C(=O)NC(=O)NC1=O)C1=CC=CC=C1,6
CN(C)C1=CC=C(C=C1)[C@H]1C[C@@]2(C)[C@@H](CC[C@]2(O)C(C)=O)[C@@H]2CCC3=CC(=O)CCC3=C12,CC(N)COC1=C(C)C=CC=C1C,5
[H][C@@]12C=C(C)CC[C@@]1([H])C(C)(C)OC1=C2C(O)=CC(CCCCC)=C1,CN1CCC(CC1)=C1C2=C(CCC3=CC=CC=C13)SC=C2,53
C#CCN[C@@H]1CCC2=CC=CC=C12,OC(=O)C1=CC=C(C=C1)N1N=C(N=C1C1=CC=CC=C1O)C1=CC=CC=C1O,9
CCCCNC(=O)NS(=O)(=O)C1=CC=C(C)C=C1,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(CC)CC(=C)[C@]1([H])[C@@]3([H])CCCC=C3CC[C@@]21[H],12
CN(C)CCCN1C2=CC=CC=C2CCC2=CC=CC=C12,COC1=CC(NC(C)CCCN)=C2N=CC=CC2=C1,75
COC1=CC(NC(C)CCCN)=C2N=CC=CC2=C1,CN(C)CC\C=C1/C2=CC=CC=C2CSC2=CC=CC=C12,5
CC[C@H]1[C@@H]2C[C@H]3[C@@H]4N(C)C5=CC=CC=C5[C@]44C[C@@H](C2[C@H]4O)N3[C@@H]1O,CN(C)CCCC1(OCC2=C1C=CC(=C2)C#N)C1=CC=C(F)C=C1,5
CCOC(=O)C1=C2CN(C)C(=O)C3=C(C=CC(F)=C3)N2C=N1,CCC(=O)NC[C@@H]1C[C@H]1C1=CC=CC2=C1CCO2,39
NCCC1=CNC=N1,C[C@@H](OC1=CC(=CN=C1N)C1=CN(N=C1)C1CCNCC1)C1=C(Cl)C=CC(F)=C1Cl,5
[H][C@@]12CCC(=O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,COC1=C2N(C=C(C(O)=O)C(=O)C2=CC(F)=C1N1CCNC(C)C1)C1CC1,25
[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC=C2C[C@@]([H])(O)CC[C@]12C,CCN1C=C(C(O)=O)C(=O)C2=CC(F)=C(C=C12)N1CCN(C)CC1,25
[H][C@@]12CC[C@@H](C)[C@]3([H])CC[C@@]4(C)OO[C@@]13[C@]([H])(O[C@H](OC)[C@@H]2C)O4,CNCCC(OC1=CC=C(C=C1)C(F)(F)F)C1=CC=CC=C1,5
COC1=CC2=C(C=C1)C=C(CCC(C)=O)C=C2,[H]\C(C)=C(/C(=C(\[H])C)/C1=CC=C(O)C=C1)\C1=CC=C(O)C=C1,81
[H][C@@]12CO[C@@]3(COS(N)(=O)=O)OC(C)(C)O[C@@]3([H])[C@]1([H])OC(C)(C)O2,CN(C)CCOC(C1=CC=CC=C1)C1=CC=CC=C1C,53
[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)[C@H](O)C1=CC=NC2=CC=C(OC)C=C12,BrC1=C(NC2=NCCN2)C=CC2=NC=CN=C12,66
CCCCNC1=C(OC2=CC=CC=C2)C(=CC(=C1)C(O)=O)S(N)(=O)=O,[H]\C(=C(\[H])C1=NCCCN1C)C1=CC=CS1,38
C[C@@H](CC1=CC=CC=C1)N(C)CC1=CC=CC=C1,CC1=CC(=C(O)C(C)=C1CC1=NCCN1)C(C)(C)C,25
CC(N)CC1=CC=CC=C1,CCOC(=O)[C@H](CCC1=CC=CC=C1)N[C@@H](C)C(=O)N1CCC[C@H]1C(O)=O,66
CN1C(C(=O)NC2=CC=CC=N2)=C(O)C2=C(C=CS2)S1(=O)=O,CC(C(O)=O)C1=CC=C(S1)C(=O)C1=CC=CC=C1,25
CC1=NN=C2CN=C(C3=CC=CC=C3)C3=C(C=CC(Cl)=C3)N12,CCCN(CCC)CCC1=C2CC(=O)NC2=CC=C1,77
[H][C@@]12CC3=CNC4=CC=CC(=C34)[C@@]1([H])C[C@H](CN2CC=C)C(=O)N(CCCN(C)C)C(=O)NCC,NC1CC1C1=CC=CC=C1,25
NC(=N)NC(=N)NCCC1=CC=CC=C1,CCCNC(=O)NS(=O)(=O)C1=CC=C(Cl)C=C1,63
ClC1=CC2=C(C=C1)N1C=NN=C1CN=C2C1=CC=CC=C1,ClC1=CC(Cl)=C(C=C1)[C@@H]1CS\C(S1)=C(\C#N)N1C=CN=C1,9
CC(C)(C)NCC(O)COC1=CC=CC2=C1CCC(=O)N2,[H][C@@]12CC[C@@H](C)[C@]3([H])CC[C@@]4(C)OO[C@@]13[C@]([H])(O[C@H](OC)[C@@H]2C)O4,5
CNCCC(OC1=CC=C(C=C1)C(F)(F)F)C1=CC=CC=C1,O=C1C(C(=O)C2=CC=CC=C12)C1=CC=CC=C1,45
CN1CCN(CC1)C1=NC2=CC=CC=C2OC2=C1C=C(Cl)C=C2,CC(C)C1=CC=CC(C(C)C)=C1OCOP(O)(O)=O,25
NS(=O)(=O)C1=C(Cl)C=CC(=C1)C1(O)NC(=O)C2=CC=CC=C12,CN1C2=C(OC(=O)N(C2=O)C2=CC=CC=N2)C2=CC=CC=C2S1(=O)=O,12
